0.0005056,0.2143696,0.0104066,0.4696486,2.5723196,0.0000276,0.0057726,0.0094226,0.0004746,0.0184356,33.7826156,1406.2316506,0.0951826,30.8648646,1289.7753846,75.4377116,175.7789526,326.5127846,718.3565236,545.0932256,98806.2140876,399.1434806,5742.2035296,49.8386436,2441.3387116,198.3909016,196.0989496,0.1867126,0.0167256,0.0378766,0.0109436,2.1693146,0.3174596,0.6176766,1174.2187046,170.2324426
0.0007186,0.2002586,0.0160636,0.5330906,2.6850756,0.0000256,0.0071956,0.0092716,0.0005076,0.0180866,33.7636346,1408.3318536,0.0888416,30.7380026,1298.1734586,65.2919626,185.8221056,406.8837036,738.3589576,491.5433626,97109.1767616,451.8198886,5660.2663476,49.7404226,2519.1678536,191.6744646,194.4094796,0.0369816,0.0126736,0.0135256,0.0142686,2.6394326,0.3440516,0.0357746,67337.2414946,477.0516706
0.0005476,0.2007836,0.0107156,0.4930706,2.5935126,0.0000286,0.0072886,0.0089996,0.0004686,0.0184916,30.9814936,1405.6292296,0.0907586,31.2938716,1301.4887536,96.2325986,150.0045586,444.7227626,610.3403406,476.1677606,99129.3336536,395.5142366,6075.6442406,49.4420796,2660.5262216,197.5082956,176.0162916,0.0506116,0.0136636,0.0249336,0.1032876,2.6033206,0.3645446,0.0255056,63616.1741086,313.8734706
0.0004656,0.2009406,0.0100396,0.4997306,2.5989846,0.0000276,0.0072516,0.0089396,0.0004506,0.0180676,42.6603676,1406.2849446,0.0848656,32.7485396,1271.7758936,71.8663246,181.8042606,241.4809536,620.8036636,473.1877166,98612.1440906,394.0370896,6221.1626776,48.9175706,2583.0144946,197.8788556,197.8031586,0.0137496,0.0109666,0.0125556,0.0520246,2.0414146,0.3553516,0.0250966,4768.5574826,86.3063196
0.0009076,0.2123906,0.0114006,0.5153276,3.0081216,0.0000266,0.0058676,0.0095256,0.0004916,0.0189926,29.3294146,1394.0898416,0.0846376,39.5315706,1305.1528336,37.8678046,184.8048206,273.9224396,729.5516496,585.2853546,95739.4045336,359.4357856,5418.6115476,49.9618496,2564.2788276,196.0210386,198.5559246,0.0410406,0.0137746,0.0175436,0.0208776,2.0422716,0.3485196,0.0564936,1464.7652616,72.5200406
0.0007226,0.2002386,0.0108256,0.4915526,2.6119446,0.0000276,0.0057166,0.0098756,0.0005106,0.0187656,24.5140646,1404.5566786,0.0841376,35.6982716,1312.7039126,60.2513606,136.7858956,372.0056056,527.5267906,548.3292656,97950.5634446,331.3217346,5541.4697366,49.8432936,2356.5924146,191.5293586,193.7346506,0.2074756,0.0106146,0.0874596,0.0193546,2.5358296,0.3335176,0.3594356,58735.1116206,1242.9776756
0.0013276,0.2158646,0.0102806,0.5094876,3.1288256,0.0000266,0.0066386,0.0090186,0.0004886,0.0182986,19.8006186,1410.1284046,0.0988266,30.9989766,1289.5127026,91.0486826,134.9199396,544.2839286,802.4916916,488.9099716,96968.2166786,384.0745476,5912.8737086,49.9649686,2626.5584766,190.5936896,203.5053636,0.1446306,0.0122496,0.0288426,0.0181596,3.0118166,0.3720636,0.4705966,18654.8830376,763.5080076
0.0004996,0.2037956,0.0126386,0.5166376,2.5393916,0.0000256,0.0063796,0.0085616,0.0004506,0.0188396,22.4502546,1395.9300786,0.0927596,33.8284586,1298.6696586,63.4138956,130.1969326,368.8715156,608.5857006,507.1764766,97818.1265336,407.4946086,5981.6786456,49.6891326,2365.8874036,193.8461816,203.9048246,0.0448716,0.0108046,0.0125336,0.0110176,2.4981206,0.3592206,0.0789436,6.6086566,2.3480306
0.0006526,0.2044466,0.0121206,0.5317506,2.5287676,0.0000256,0.0065616,0.0088556,0.0005016,0.0199786,21.8394916,1413.3655926,0.0893236,38.1879936,1276.5454706,69.3291196,112.8509696,346.0039426,627.6210476,497.1394266,96646.7141736,447.3952936,5442.3878306,49.2484856,2525.1678376,194.2863596,208.3664276,0.1551326,0.0108346,0.0300376,0.0161086,2.3022316,0.3652656,0.0598266,5.8569966,1.8600626
0.0006486,0.2028226,0.0197786,0.5695696,2.4169266,0.0000256,0.0060716,0.0094256,0.0005176,0.0191806,34.0834906,1396.3024096,0.0872006,30.7460016,1305.5172816,51.2567166,173.7665656,167.0608696,574.5788786,645.6759316,89028.6383366,442.8715026,4939.5596886,48.9979226,2536.6886696,193.0864196,172.1013576,0.0491206,0.0101506,0.0161486,0.0105476,1.6616106,0.3733986,0.3346286,12.0137886,5.2804556
0.0007166,0.2019006,0.0290076,0.5805276,2.2350986,0.0000266,0.0064396,0.0097676,0.0005956,0.0182946,23.8848786,1408.2567746,0.0784216,31.6859826,1298.5556296,49.5265016,118.0134236,250.6587446,608.6940246,563.2631116,84683.6116336,472.4184636,4221.8609176,49.7015256,2336.8406816,191.4985046,176.6089466,0.0681946,0.0100966,0.0416736,0.0104986,2.0712536,0.3665956,0.0429316,2143.2168506,89.2582586
0.0006356,0.2086626,0.0132876,0.5165106,3.6260466,0.0000266,0.0066156,0.0094316,0.0004586,0.0181546,20.5330906,1417.0782786,0.0888596,39.7149446,1277.4776936,87.0326316,155.7242956,290.7435056,912.2213616,495.7989236,99421.6032606,418.1519666,6185.7079456,49.8229366,2807.1437076,199.1456256,191.9605046,0.1049306,0.0120806,0.0462136,0.0178456,2.3063936,0.3539866,0.1134926,59126.5242566,765.8614576
0.0011296,0.2056086,0.0122786,0.5241696,2.8526706,0.0000256,0.0066416,0.0093076,0.0004906,0.0188686,21.3599996,1405.7483326,0.0865376,32.6575236,1283.9515216,107.8644186,114.7435746,316.6640796,686.9396576,498.3783076,98040.1512606,444.9505126,6772.3964966,49.6496806,2658.1429466,196.9540866,192.7129386,0.0572546,0.0132416,0.0175336,0.0126846,2.2058076,0.3696536,0.6328796,1569.5704686,207.5416836
0.0009906,0.2014816,0.0152096,0.5240616,2.4799706,0.0000256,0.0066096,0.0092426,0.0004476,0.0187246,28.1592866,1408.7545076,0.0829156,36.4940226,1286.8285266,93.1113396,126.7431226,339.1441276,513.5937416,492.5162816,99025.7847796,434.0084796,6095.5998756,49.8436856,2557.6934246,198.6757036,197.6780296,0.1261746,0.0103026,0.0258766,0.0136136,2.4614516,0.3567846,0.0506906,15.8627826,3.9516306
0.0004926,0.2004546,0.0155966,0.5286156,2.5808956,0.0000266,0.0072646,0.0094416,0.0004666,0.0193136,22.0945046,1396.2451586,0.0814916,50.9986096,1285.7474326,62.1652626,116.6846416,273.8319086,535.0656156,458.7964606,98161.7657046,419.5665116,5434.9443916,49.4988016,2689.8566596,205.1851266,204.6491956,0.0939976,0.0115676,0.0256346,0.0236966,2.2685836,0.3641676,0.0125936,98444.3863476,360.5480026
0.0005766,0.2264946,0.0104946,0.5641336,2.8086996,0.0000256,0.0072716,0.0097946,0.0005126,0.0187026,23.8221566,1395.1076256,0.1019726,55.5405396,1282.8888686,73.5001756,147.5557476,350.4114296,738.6046246,550.0795626,90178.3530566,475.7668326,4761.8586736,49.7485116,2767.8696536,192.6617526,208.9627586,0.3801306,0.0105966,0.0328376,0.0477606,2.1038746,0.4163196,0.0203036,93708.6115696,351.4227336
0.0006156,0.2236626,0.0107156,0.4897736,2.7062956,0.0000286,0.0063446,0.0099916,0.0004686,0.0188556,23.8924596,1379.9900286,0.0834446,66.5815526,1315.6806296,66.3341186,126.1927656,288.2980016,564.0487106,487.8883256,97732.3957256,349.4856756,5795.4306586,49.8717876,2794.6942346,198.1308806,202.6014546,0.4452026,0.0149466,0.0168146,0.0306676,2.3694356,0.3688976,0.0355936,839.6480346,43.8494556
0.0005016,0.2202066,0.0129226,0.4794406,3.1533726,0.0000286,0.0069296,0.0092296,0.0004446,0.0187766,17.8249346,1403.9671006,0.0886846,41.1910296,1268.4210536,83.2408796,115.6305076,251.0974186,839.5977226,419.2607306,98745.7340036,356.5086556,6237.7219506,49.8194736,2771.5195166,202.5827656,180.8224166,0.1303656,0.0155446,0.0131666,0.0220806,1.9758036,0.3764386,0.0183816,268.1095836,19.2964666
0.0006256,0.2092806,0.0102856,0.5373196,2.7204866,0.0000266,0.0079406,0.0097976,0.0005366,0.0184496,32.0413026,1401.9877746,0.0884386,31.4875236,1295.8326026,72.5307326,166.2699316,347.5376976,610.9319016,485.0761286,94664.6737866,373.9338486,4794.5273536,49.5145796,2685.0600746,204.3447576,178.9310516,0.1147656,0.0113236,0.0102976,0.0104456,2.3941206,0.3475086,0.0205836,362.4013646,24.0960996
0.0007186,0.2010476,0.0106446,0.5113436,3.9864276,0.0000256,0.0073836,0.0094066,0.0005506,0.0181706,21.3436656,1406.7792276,0.0874986,31.7051066,1261.5762336,123.5307256,167.7559496,510.5759856,921.5707206,468.4417726,99552.8647376,395.1017726,5121.9187096,49.5027586,2696.9348486,194.1595326,176.8641106,0.0242266,0.0119336,0.0194466,0.0204786,3.1059766,0.3627946,0.0140256,66.1326906,7.9736926
0.0005876,0.2000576,0.0115706,0.5081056,4.7190516,0.0000266,0.0067896,0.0099136,0.0004826,0.0193626,17.4274046,1384.3822886,0.0842126,37.6376926,1292.8000146,70.5569886,188.4933116,314.9368066,1079.8484836,539.8961826,99263.8214616,415.9168146,5395.8509266,49.1866486,2843.1236096,204.3060076,193.0224256,0.0590266,0.0112206,0.0272616,0.0121846,2.3189566,0.3569066,0.0106856,12114.5997356,110.8030516
0.0005536,0.2223106,0.0102836,0.4960536,2.4053416,0.0000266,0.0059416,0.0091876,0.0004486,0.0195776,34.5531396,1414.2902756,0.0860946,31.5544026,1276.5871546,114.5868576,128.1495946,272.6431466,536.1129256,576.0154126,99956.0495306,392.9285396,6004.3664646,49.9836966,2506.5662526,191.4707036,208.1305076,0.1059066,0.0112056,0.0300376,0.0109856,2.2967756,0.3450996,0.3078496,5099.4258066,298.5258576
0.0007026,0.2013666,0.0108046,0.5179966,2.6229886,0.0000256,0.0060426,0.0096846,0.0004786,0.0185486,27.0020046,1406.3037066,0.0914746,36.5722316,1288.9763016,79.7401256,143.7415756,347.5423656,714.3155496,541.1825776,99173.1496286,450.1685066,6105.5462826,49.9846236,2487.1614466,191.5642406,203.8670516,0.0222076,0.0151706,0.0193706,0.0110246,2.1898596,0.3797346,0.0368986,7267.5373906,129.6957476
0.0006916,0.2118786,0.0128646,0.5079966,2.3862736,0.0000256,0.0062286,0.0099906,0.0004946,0.0187346,22.3747356,1405.8956766,0.0836626,31.6981216,1298.0477336,119.9669556,95.2253456,215.2046516,508.6519476,494.3005476,99294.2299526,388.4782276,5375.5958046,49.5908876,2472.6086076,195.0737486,187.0673786,0.0465976,0.0107896,0.0313616,0.0128266,1.9835986,0.3541446,0.0122396,16998.8820856,115.1700186
0.0006086,0.2073006,0.0113556,0.5169206,1.8932846,0.0000266,0.0056896,0.0098316,0.0004536,0.0187736,27.7387916,1405.0617676,0.0871166,38.6628336,1333.2822986,140.3693226,85.3045666,569.1868426,388.0524336,552.2506476,94170.3861606,436.7911046,5724.9721276,49.9637146,2473.9726216,195.8247926,192.8607166,0.0232416,0.0100366,0.0107236,0.0117556,3.7518716,0.3771206,0.0129386,91903.9620626,310.1361006
0.0008446,0.2007396,0.0104856,0.5025456,2.4280196,0.0000256,0.0058016,0.0092186,0.0004606,0.0191526,27.6085826,1407.0469406,0.0834016,47.7514946,1290.4200116,55.9498736,133.1367056,543.1400616,596.6224286,607.4160026,98357.7235356,351.0093396,6445.6988976,49.5542366,2318.2626376,202.2035066,207.7763976,0.0200006,0.0131886,0.0120836,0.0102656,3.2512986,0.3306496,0.2384286,24841.1487756,638.8293626
0.0005836,0.2027866,0.0168516,0.5227166,3.2808496,0.0000256,0.0063756,0.0098316,0.0004806,0.0187446,22.7902426,1385.0685206,0.0849876,41.1676236,1301.8735226,62.6179456,172.7282236,273.4801326,806.1812306,528.7089676,98091.8847796,367.3639596,5325.0003906,49.5154666,2669.7849816,205.8096966,182.9628476,0.1766036,0.0141126,0.0416176,0.0585426,2.1412626,0.3566226,0.1619666,1693.3284006,145.6198446
0.0006176,0.2046746,0.0114106,0.5100536,3.2778736,0.0000266,0.0064746,0.0099336,0.0004966,0.0181876,16.6512416,1386.6453656,0.0862956,37.3575676,1311.5546556,57.5087606,124.6455946,222.8079836,695.2985476,514.4742786,99908.1144046,397.8555426,5360.8343626,49.7795916,2738.2006256,202.0266946,214.0902006,0.1501396,0.0150626,0.0399366,0.0144966,1.9192566,0.3814616,0.0147556,783.4043386,26.9889746
0.0007586,0.2031286,0.0111216,0.5240826,2.5824286,0.0000256,0.0061146,0.0098576,0.0004456,0.0184226,39.4880946,1405.3868146,0.0892526,39.0006956,1304.0339806,39.5150856,198.0587266,289.1535026,742.3130506,596.3666646,99517.5899866,379.8290306,6123.2935456,49.6148006,2529.5777146,192.1280496,207.4463036,0.0489416,0.0257986,0.0462876,0.0454356,2.1788596,0.3644786,0.0178086,145.1916266,11.5840986
0.0004976,0.2310446,0.0132446,0.5054796,2.5998526,0.0000276,0.0069616,0.0095936,0.0004296,0.0189696,33.0565326,1391.6103976,0.0834176,42.6345566,1308.2170886,51.6874926,158.5618596,289.0501386,640.6106056,452.8540066,98438.6120066,376.2811206,6364.4885976,49.8770206,2771.9598926,199.1890266,193.8926986,0.0719966,0.0291076,0.0110406,0.0199006,2.1809356,0.3857726,0.0145176,19.1116026,2.9337486
0.0005066,0.2138746,0.0157206,0.5014276,3.1019516,0.0000276,0.0079726,0.0090676,0.0005036,0.0184606,18.9046016,1392.5307726,0.0844886,36.3113206,1309.5735406,40.1763506,131.6849656,290.7269996,710.6739316,424.1118356,99309.6892946,392.2490686,5820.7768966,49.6099096,2749.6055766,203.1441666,191.8462566,0.2577416,0.0184186,0.0303216,0.0302876,2.1912746,0.3664446,0.0396356,71.6026986,10.2548066
0.0007126,0.2095456,0.0102416,0.5585836,2.2888946,0.0000266,0.0071796,0.0081856,0.0005406,0.0192566,23.0970876,1404.6234556,0.0911886,33.3345246,1286.4278756,41.9179946,111.2438226,322.1829926,631.2552976,532.7010566,89301.8804266,485.8773786,4623.4195836,49.7079626,2396.9201786,194.6239606,183.3457616,0.3076516,0.0182486,0.0116906,0.0176556,2.2614966,0.3400156,0.2258836,48377.3388726,860.6299466
0.0015576,0.2319496,0.0106196,0.5639636,3.1425386,0.0000256,0.0080866,0.0092496,0.0005366,0.0189296,24.2195636,1410.8916376,0.0999026,30.7539796,1295.2038226,49.4291866,173.3091826,405.8638636,962.4474106,456.3252056,89165.2848506,370.0774576,5176.4134046,49.7293646,2750.2186126,199.9317896,178.5558006,0.1310796,0.0196236,0.0158746,0.0133286,2.3783886,0.3668926,0.2589016,408.7731636,57.7693006
0.0008616,0.2567896,0.0108786,0.5453506,1.9513786,0.0000256,0.0066366,0.0091376,0.0005006,0.0192816,20.8721236,1411.2165716,0.0891066,31.7264366,1315.9592736,139.7948656,65.0666476,321.1061136,434.5881006,553.9918496,89956.8066066,402.3739226,5233.3280466,49.7951086,2585.9435806,196.7308716,185.6384096,0.0723176,0.0103226,0.0119956,0.0153996,2.4189216,0.3541356,0.0461056,6.8846696,1.8734606
0.0006666,0.2137656,0.0131506,0.5594166,2.0940116,0.0000256,0.0075536,0.0097046,0.0005576,0.0180406,30.2061536,1405.9506266,0.0930776,31.2030616,1290.7404536,101.5103756,111.0453216,417.3769706,516.7018506,461.3586876,92407.4098026,481.5836276,4907.3322796,49.7834346,2520.1732116,202.0241446,195.3374216,0.1023066,0.0148956,0.0201466,0.0338566,2.7376806,0.3708276,0.8875986,30.5580036,15.0283496
0.0005766,0.2048856,0.0138936,0.5359566,2.2080856,0.0000276,0.0058146,0.0093596,0.0004496,0.0184196,24.6281606,1409.7330146,0.0869396,36.6000746,1274.4776236,70.9562466,104.1484786,262.4332146,533.0430106,564.4023966,92569.3579896,412.2928636,5768.2516216,49.8192196,2465.6444076,197.4106936,197.2068426,0.0205946,0.0127496,0.0170346,0.0422376,2.0860056,0.3477426,0.4458596,70.8441516,19.5840286
0.0005646,0.2003266,0.0139706,0.5487016,2.2545176,0.0000266,0.0075106,0.0097356,0.0005056,0.0182416,29.6184086,1407.2041636,0.0861326,32.3903916,1289.1309536,79.0179596,121.1636296,433.8979856,524.1105046,544.0143376,93900.0892506,410.8869646,5109.6824866,49.6284946,2492.3542086,186.6721276,195.1684356,0.1326896,0.0103826,0.0106306,0.0168096,2.8130736,0.4017416,0.0982756,5.5338216,2.2079586
0.0005336,0.2119876,0.0129266,0.5134956,1.9321926,0.0000276,0.0067866,0.0098186,0.0005326,0.0188786,20.7004996,1409.6064986,0.0912066,32.8676956,1298.2241116,118.9008796,71.1564316,736.8010536,393.0801606,487.9465906,95238.4137026,435.6477946,5509.6478536,49.9830616,2332.6594126,190.2325166,187.1522056,0.1068166,0.0120586,0.0384216,0.0143016,3.8363216,0.3759076,0.0504476,6.1936516,1.6197556
0.0007266,0.2048576,0.0103066,0.5132246,2.3806176,0.0000276,0.0062016,0.0090656,0.0004246,0.0188416,29.2035986,1404.7818536,0.0928756,36.0341946,1296.5227986,81.1184416,132.8789956,407.7233036,556.4318256,531.3189086,98178.9164056,432.8380166,6566.0972446,49.8321736,2587.3887396,194.1254926,178.4969056,0.0396446,0.0134756,0.0215376,0.0143236,2.5597386,0.3682646,0.5668586,500.4506596,90.0931776
0.0006946,0.2021516,0.0105456,0.5026366,2.6136016,0.0000276,0.0061436,0.0098036,0.0004336,0.0202916,19.6643856,1407.6981896,0.0866986,31.8322576,1273.1354276,73.7250816,103.0216036,274.0632936,694.1998506,605.7041596,98994.0860026,364.8827106,6181.4765156,49.9630816,2554.2720756,196.4643816,203.8911566,0.0768956,0.0130496,0.0495176,0.0131436,2.0315596,0.3710836,0.0201166,85.9982156,10.4750336
0.0005446,0.2136456,0.0132156,0.5209696,2.4657196,0.0000256,0.0076216,0.0097046,0.0005046,0.0204786,27.6698166,1409.1659146,0.0846856,31.6380326,1261.9526936,139.3442236,111.5856716,233.7496496,543.4244956,482.1793106,99158.9143096,392.2548156,5434.0685396,49.6926576,2689.0719436,203.8415726,184.2524166,0.0219366,0.0110806,0.0156116,0.0155476,2.0073376,0.3718816,0.1637456,2157.2900956,147.8835076
0.0005176,0.2035996,0.0161246,0.5305036,2.7930456,0.0000256,0.0069876,0.0092376,0.0004896,0.0195546,21.7010496,1401.1642926,0.0822136,34.2791456,1279.2945216,70.4934996,124.0445606,218.5953786,673.5964576,464.9596416,97012.0574716,412.9990026,5449.1475466,49.8956656,2612.5260806,201.4643956,205.9735836,0.0687736,0.0100546,0.0219276,0.0105236,1.7945816,0.3483046,0.0350996,78.3394776,10.0151836
0.0005326,0.2168676,0.0153776,0.5008866,2.2095066,0.0000276,0.0058306,0.0095636,0.0003976,0.0186156,18.6807286,1409.2572076,0.0828296,30.5341776,1303.9346996,83.2191726,78.6130486,490.1547996,457.7589516,539.4842056,99392.9175976,415.7955146,6698.6116366,49.4943446,2520.0823906,193.3941526,206.8008596,0.5195596,0.0110096,0.0125706,0.0147806,3.1391226,0.3639926,0.2755496,20173.7402886,680.9312826
0.0014566,0.2079626,0.0117396,0.5108816,2.7643576,0.0000276,0.0056656,0.0099576,0.0003686,0.0182186,14.7530406,1396.9637966,0.0917996,37.4964916,1304.0946586,44.1499586,97.7201956,494.9696786,650.6412136,555.6397116,98298.0874306,357.5822166,7770.9449376,49.4971716,2661.5937186,202.0596936,198.2597996,0.1774946,0.0110756,0.0415436,0.0191416,2.8454636,0.3649396,0.0108646,21863.6516356,160.8098846
0.0012156,0.2044766,0.0145826,0.5196706,2.0253616,0.0000286,0.0067056,0.0097136,0.0004936,0.0193226,21.7877626,1411.7240406,0.1087896,31.4903456,1306.6405596,135.8401096,93.5723336,770.7621396,503.1338976,542.0839966,91411.2995316,390.1068636,5544.7611106,49.4564016,2516.5111666,192.3870456,196.7620316,0.0575396,0.0101296,0.0149896,0.0328966,3.4341546,0.3783586,0.8660846,33.8867246,16.1525156
0.0004996,0.2075436,0.0144656,0.4860906,2.2558936,0.0000276,0.0057566,0.0099116,0.0004396,0.0181716,25.2893426,1405.4671626,0.0806046,47.2915776,1297.4687586,96.2980736,102.1127556,390.5748676,467.0948246,494.0542046,98826.9113256,398.7511016,6199.8669466,49.5490626,2458.3792226,192.0073856,201.3501956,0.0673236,0.0103106,0.0113746,0.0151206,2.8451366,0.3627326,0.0591826,2.9087946,1.2400526
0.0009196,0.2203396,0.0114566,0.5288466,3.2888256,0.0000256,0.0060866,0.0097636,0.0005316,0.0203616,23.7503996,1398.9157676,0.0900476,40.8293256,1305.8644126,63.1728716,172.6046926,394.3558276,910.7384766,634.2487776,94351.4950966,358.2652856,5177.0096716,49.6698366,2667.6215326,194.2071276,188.2058576,0.1146026,0.0112956,0.0981186,0.0176306,2.4150816,0.3824986,0.3142486,2.9612616,3.1759816
0.0005596,0.2045856,0.0106956,0.5524466,3.0895006,0.0000256,0.0072196,0.0090286,0.0004506,0.0212506,28.9828936,1401.5693556,0.0954606,33.1486196,1305.8234026,75.4294626,189.0897456,358.1584236,840.5792646,508.5875156,95411.6500386,488.8177496,5546.5246596,49.3073536,2812.6489156,196.8310386,196.2229746,0.3195956,0.0108126,0.0878326,0.0101896,2.2478186,0.4127536,0.3472166,1.8593536,3.1677796
0.0006716,0.2069806,0.0104156,0.5193926,3.0351826,0.0000256,0.0073096,0.0098406,0.0004756,0.0197966,28.0954716,1414.4423476,0.0912256,35.6980336,1289.4310226,79.7613396,171.0558236,431.1688006,806.9062836,498.4037376,98709.9547396,400.6633326,5634.9868856,49.7567306,2598.6454386,190.4293436,180.0129906,0.0841896,0.0104666,0.0427416,0.0101476,2.5295446,0.3805386,0.3608556,1.6057536,2.7711866
0.0006016,0.2225886,0.0131936,0.5206616,3.5269506,0.0000266,0.0078266,0.0096676,0.0005036,0.0197846,26.9788806,1403.0619366,0.0871016,38.6757196,1290.6113606,47.8548916,199.8249386,294.4544746,834.3958166,487.6255326,95657.6005116,374.6879876,5388.0230776,49.9901616,2815.5357756,205.6516036,204.6491916,0.2936946,0.0148666,0.0841106,0.0213676,2.1003256,0.3691836,0.1546596,1.6419906,1.6067116
0.0007646,0.2152336,0.0233266,0.5309136,2.4013586,0.0000266,0.0068396,0.0084756,0.0004266,0.0199546,28.6607906,1396.4370306,0.0852856,32.7860786,1295.1153676,58.0781766,144.7100146,210.6942046,642.3132186,466.2476996,95229.9149466,478.6138316,6539.2590086,49.8117286,2706.2750356,207.2662896,200.5554596,0.2093376,0.0106276,0.0432666,0.0354726,1.8335716,0.3626936,0.5129386,3.7673016,4.5311246
